File	Min_h	Min_x
domain_002484.txt	0.0001494058658221149	0.31979999999999986
domain_002485.txt	0.00014937012287599902	0.31979999999999986
domain_002486.txt	0.00014936073131592984	0.31979999999999986
domain_002487.txt	0.0001493784026855238	0.31979999999999986
domain_002488.txt	0.0001494238481401164	0.31979999999999986
domain_002489.txt	0.00014949777753633727	0.31979999999999986
domain_002490.txt	0.00014960089849705524	0.31979999999999986
domain_002491.txt	0.0001497339154541702	0.31979999999999986
domain_002492.txt	0.00014975517541736833	0.32039999999999974
domain_002493.txt	0.0001495593271604733	0.32039999999999974
domain_002494.txt	0.00014938506577624646	0.32039999999999974
domain_002495.txt	0.00014923308476679336	0.32039999999999974
domain_002496.txt	0.0001491040825199705	0.32039999999999974
domain_002497.txt	0.0001489987615740745	0.32039999999999974
domain_002498.txt	0.00014891782784532954	0.32039999999999974
domain_002499.txt	0.0001488619898196287	0.32039999999999974
domain_002500.txt	0.0001488319577102757	0.32039999999999974
domain_002501.txt	0.00014882844258377263	0.32039999999999974
domain_002502.txt	0.00014885215545599193	0.32039999999999974
domain_002503.txt	0.0001489038063613573	0.32039999999999974
domain_002504.txt	0.0001489841033979381	0.32039999999999974
domain_002505.txt	0.0001490937517516258	0.32039999999999974
domain_002506.txt	0.00014923345270281087	0.32039999999999974
domain_002507.txt	0.0001492125840786998	0.32099999999999995
domain_002508.txt	0.00014902072559086653	0.32099999999999995
domain_002509.txt	0.00014885054411585468	0.32099999999999995
domain_002510.txt	0.00014870272970353402	0.32099999999999995
domain_002511.txt	0.00014857797709567948	0.32099999999999995
domain_002512.txt	0.00014847698502127915	0.32099999999999995
domain_002513.txt	0.0001484004554572384	0.32099999999999995
domain_002514.txt	0.00014834909285544177	0.32099999999999995
domain_002515.txt	0.00014832360333735163	0.32099999999999995
domain_002516.txt	0.00014832469385754783	0.32099999999999995
domain_002517.txt	0.00014835307133784315	0.32099999999999995
domain_002518.txt	0.00014840944177384535	0.32099999999999995
domain_002519.txt	0.00014849450931607344	0.32099999999999995
domain_002520.txt	0.00014860897532797544	0.32099999999999995
domain_002521.txt	0.00014875353742343204	0.32099999999999995
domain_002522.txt	0.00014868789807204297	0.32160000000000005
domain_002523.txt	0.00014849813799168733	0.32160000000000005
domain_002524.txt	0.00014833012870966888	0.32160000000000005
domain_002525.txt	0.00014818456184122195	0.32160000000000005
domain_002526.txt	0.0001480621335024485	0.32160000000000005
domain_002527.txt	0.00014796354356104606	0.32160000000000005
domain_002528.txt	0.0001478894948506957	0.32160000000000005
domain_002529.txt	0.00014784069235070595	0.32160000000000005
domain_002530.txt	0.00014781784233279898	0.32160000000000005
domain_002531.txt	0.00014782165147722164	0.32160000000000005
domain_002532.txt	0.00014785282596065227	0.32160000000000005
domain_002533.txt	0.00014791207051865698	0.32160000000000005
domain_002534.txt	0.00014800008748571831	0.32160000000000005
domain_002535.txt	0.0001481175758161174	0.32160000000000005
domain_002536.txt	0.0001482652300891867	0.32160000000000005
domain_002537.txt	0.0001481994000371417	0.32220000000000004
domain_002538.txt	0.000148011144980929	0.32220000000000004
domain_002539.txt	0.0001478446445056052	0.32220000000000004
domain_002540.txt	0.00014770058590839847	0.32220000000000004
domain_002541.txt	0.00014757966089344807	0.32220000000000004
domain_002542.txt	0.00014748256486041115	0.32220000000000004
domain_002543.txt	0.0001474099961590588	0.32220000000000004
domain_002544.txt	0.00014736265531088043	0.32220000000000004
domain_002545.txt	0.00014734124419893188	0.32220000000000004
domain_002546.txt	0.00014734646522738894	0.32220000000000004
domain_002547.txt	0.0001473790204524972	0.32220000000000004
domain_002548.txt	0.00014743961068684313	0.32220000000000004
domain_002549.txt	0.00014752893457910764	0.32220000000000004
domain_002550.txt	0.00014764768767169947	0.32220000000000004
domain_002551.txt	0.0001477965614389013	0.32220000000000004
domain_002552.txt	0.0001477274234504508	0.3228
domain_002553.txt	0.00014753876442198224	0.3228
domain_002554.txt	0.00014737185140571024	0.3228
domain_002555.txt	0.0001472273726844853	0.3228
domain_002556.txt	0.00014710602082849123	0.3228
domain_002557.txt	0.00014700849194170307	0.3228
domain_002558.txt	0.0001469354848725926	0.3228
domain_002559.txt	0.0001468877003907426	0.3228
domain_002560.txt	0.00014686584033132396	0.3228
domain_002561.txt	0.00014687060670967857	0.3228
domain_002562.txt	0.00014690270080853994	0.3228
domain_002563.txt	0.0001469628222406986	0.3228
domain_002564.txt	0.00014705166799018575	0.3228
domain_002565.txt	0.00014716993143529912	0.3228
domain_002566.txt	0.00014731830135702567	0.3228
domain_002567.txt	0.00014729183464919107	0.3233999999999999
domain_002568.txt	0.00014710220698686653	0.3233999999999999
domain_002569.txt	0.00014693424489011905	0.3233999999999999
domain_002570.txt	0.0001467886315476392	0.3233999999999999
domain_002571.txt	0.0001466660544346308	0.3233999999999999
domain_002572.txt	0.00014656720460358007	0.3233999999999999
domain_002573.txt	0.00014649277594142225	0.3233999999999999
domain_002574.txt	0.00014644346439412963	0.3233999999999999
domain_002575.txt	0.00014641996715995977	0.3233999999999999
domain_002576.txt	0.00014642298185282452	0.3233999999999999
domain_002577.txt	0.0001464532056374699	0.3233999999999999
domain_002578.txt	0.00014651133433838645	0.3233999999999999
domain_002579.txt	0.00014659806152460494	0.3233999999999999
domain_002580.txt	0.00014671407757276548	0.3233999999999999
domain_002581.txt	0.00014686006871108133	0.3233999999999999
domain_002582.txt	0.0001468723703505821	0.32399999999999984
domain_002583.txt	0.00014667987258705015	0.32399999999999984
domain_002584.txt	0.00014650895064424106	0.32399999999999984
domain_002585.txt	0.00014636028817498187	0.32399999999999984
domain_002586.txt	0.00014623457307937597	0.32399999999999984
domain_002587.txt	0.00014613249675626957	0.32399999999999984
domain_002588.txt	0.0001460547533192312	0.32399999999999984
domain_002589.txt	0.00014600203877870153	0.32399999999999984
domain_002590.txt	0.00014597505019225883	0.32399999999999984
domain_002591.txt	0.00014597448478523504	0.32399999999999984
domain_002592.txt	0.00014600103904420083	0.32399999999999984
domain_002593.txt	0.00014605540778611328	0.32399999999999984
domain_002594.txt	0.00014613828320618168	0.32399999999999984
domain_002595.txt	0.00014625035390775735	0.32399999999999984
domain_002596.txt	0.00014639230391777969	0.32399999999999984
domain_002597.txt	0.0001464901462444588	0.3246
domain_002598.txt	0.00014629427812101907	0.3246
domain_002599.txt	0.00014611982393640443	0.3246
domain_002600.txt	0.00014596746150019455	0.3246
domain_002601.txt	0.00014583787294998447	0.3246
domain_002602.txt	0.00014573174405284214	0.3246
domain_002603.txt	0.0001456497634733856	0.3246
domain_002604.txt	0.00014559262200945905	0.3246
domain_002605.txt	0.00014556101179659397	0.3246
domain_002606.txt	0.00014555562548266356	0.3246
domain_002607.txt	0.0001455771553743608	0.3246
domain_002608.txt	0.00014562629255736008	0.3246
domain_002609.txt	0.00014570372599225095	0.3246
domain_002610.txt	0.00014581014158856692	0.3246
domain_002611.txt	0.00014594622125945983	0.3246
domain_002612.txt	0.00014611264195979787	0.3246
domain_002613.txt	0.0001459234970281935	0.3252000000000001
domain_002614.txt	0.00014574363168367977	0.3252000000000001
domain_002615.txt	0.0001455856887581143	0.3252000000000001
domain_002616.txt	0.00014545035038163512	0.3252000000000001
domain_002617.txt	0.0001453383023255748	0.3252000000000001
domain_002618.txt	0.00014525023323243408	0.3252000000000001
domain_002619.txt	0.0001451868338119029	0.3252000000000001
domain_002620.txt	0.00014514879600479547	0.3252000000000001
domain_002621.txt	0.00014513681211705435	0.3252000000000001
domain_002622.txt	0.00014515157392626263	0.3252000000000001
domain_002623.txt	0.00014519377176337307	0.3252000000000001
domain_002624.txt	0.0001452640935726321	0.3252000000000001
domain_002625.txt	0.00014536322395292096	0.3252000000000001
domain_002626.txt	0.0001454918431839708	0.3252000000000001
domain_002627.txt	0.0001456506262411158	0.3252000000000001
domain_002628.txt	0.000145590980666127	0.3258000000000001
domain_002629.txt	0.00014540523232520775	0.3258000000000001
domain_002630.txt	0.00014524115988176318	0.3258000000000001
domain_002631.txt	0.0001450994389942402	0.3258000000000001
domain_002632.txt	0.00014498074916383607	0.3258000000000001
domain_002633.txt	0.00014488577302161203	0.3258000000000001
domain_002634.txt	0.00014481519558318226	0.3258000000000001
domain_002635.txt	0.000144769703472064	0.3258000000000001
domain_002636.txt	0.00014474998411299246	0.3258000000000001
domain_002637.txt	0.00014475672489671937	0.3258000000000001
domain_002638.txt	0.0001447906123180386	0.3258000000000001
domain_002639.txt	0.0001448523310890105	0.3258000000000001
domain_002640.txt	0.0001449425632295825	0.3258000000000001
domain_002641.txt	0.00014506198713803406	0.3258000000000001
domain_002642.txt	0.0001452112766438973	0.3258000000000001
domain_002643.txt	0.00014527478630376077	0.3264
domain_002644.txt	0.00014508132691491403	0.3264
domain_002645.txt	0.00014490929610209258	0.3264
domain_002646.txt	0.000144759369032063	0.3264
domain_002647.txt	0.00014463222482088	0.3264
domain_002648.txt	0.00014452854578654692	0.3264
domain_002649.txt	0.00014444901666727495	0.3264
domain_002650.txt	0.00014439432380706184	0.3264
domain_002651.txt	0.00014436515431059743	0.3264
domain_002652.txt	0.00014436219516978543	0.3264
domain_002653.txt	0.00014438613236444456	0.3264
domain_002654.txt	0.00014443764994001874	0.3264
domain_002655.txt	0.00014451742906538016	0.3264
domain_002656.txt	0.00014462614707404442	0.3264
domain_002657.txt	0.00014476447649233555	0.3264
domain_002658.txt	0.00014493308405823504	0.3264
domain_002659.txt	0.00014479736484846955	0.32699999999999996
domain_002660.txt	0.00014461696443695442	0.32699999999999996
domain_002661.txt	0.00014445833916576235	0.32699999999999996
domain_002662.txt	0.0001443221611388951	0.32699999999999996
domain_002663.txt	0.0001442091059763514	0.32699999999999996
domain_002664.txt	0.00014411985209568856	0.32699999999999996
domain_002665.txt	0.00014405507996194695	0.32699999999999996
domain_002666.txt	0.00014401547130708784	0.32699999999999996
domain_002667.txt	0.00014400170832030464	0.32699999999999996
domain_002668.txt	0.0001440144728107859	0.32699999999999996
domain_002669.txt	0.00014405444534472953	0.32699999999999996
domain_002670.txt	0.00014412230435863218	0.32699999999999996
domain_002671.txt	0.00014421872525110287	0.32699999999999996
domain_002672.txt	0.00014434437945567375	0.32699999999999996
domain_002673.txt	0.00014449993349730357	0.32699999999999996
domain_002674.txt	0.00014453030561127972	0.3275999999999999
domain_002675.txt	0.00014433977462314934	0.3275999999999999
domain_002676.txt	0.0001441706949000851	0.3275999999999999
domain_002677.txt	0.0001440237376615574	0.3275999999999999
domain_002678.txt	0.00014389957781595251	0.3275999999999999
domain_002679.txt	0.00014379889320965375	0.3275999999999999
domain_002680.txt	0.000143722363842562	0.3275999999999999
domain_002681.txt	0.00014367067105185133	0.3275999999999999
domain_002682.txt	0.00014364449666603323	0.3275999999999999
domain_002683.txt	0.00014364452213167926	0.3275999999999999
domain_002684.txt	0.00014367142761542248	0.3275999999999999
domain_002685.txt	0.00014372589108411577	0.3275999999999999
domain_002686.txt	0.0001438085873662708	0.3275999999999999
domain_002687.txt	0.00014392018719812995	0.3275999999999999
domain_002688.txt	0.00014406135625793265	0.3275999999999999
domain_002689.txt	0.00014423275419212105	0.3275999999999999
domain_002690.txt	0.00014410480985804848	0.32820000000000005
domain_002691.txt	0.0001439249586181888	0.32820000000000005
domain_002692.txt	0.00014376682229578556	0.32820000000000005
domain_002693.txt	0.00014363106826178603	0.32820000000000005
domain_002694.txt	0.00014351836723839825	0.32820000000000005
domain_002695.txt	0.00014342939258333995	0.32820000000000005
domain_002696.txt	0.00014336481954303618	0.32820000000000005
domain_002697.txt	0.00014332532447592356	0.32820000000000005
domain_002698.txt	0.0001433115840472287	0.32820000000000005
domain_002699.txt	0.0001433242743968042	0.32820000000000005
domain_002700.txt	0.00014336407028182134	0.32820000000000005
domain_002701.txt	0.0001434316441963421	0.32820000000000005
domain_002702.txt	0.0001435276654700121	0.32820000000000005
domain_002703.txt	0.0001436527993483394	0.32820000000000005
domain_002704.txt	0.00014380770605723872	0.32820000000000005
domain_002705.txt	0.00014388821990510677	0.3288000000000002
domain_002706.txt	0.0001436959225014709	0.3288000000000002
domain_002707.txt	0.0001435249414733652	0.3288000000000002
domain_002708.txt	0.0001433759429119898	0.3288000000000002
domain_002709.txt	0.0001432495965049961	0.3288000000000002
domain_002710.txt	0.00014314657479067282	0.3288000000000002
domain_002711.txt	0.0001430675523790781	0.3288000000000002
domain_002712.txt	0.0001430132051419142	0.3288000000000002
domain_002713.txt	0.00014298420937321568	0.3288000000000002
domain_002714.txt	0.00014298124092319703	0.3288000000000002
domain_002715.txt	0.00014300497430786723	0.3288000000000002
domain_002716.txt	0.00014305608179727535	0.3288000000000002
domain_002717.txt	0.00014313523248548973	0.3288000000000002
domain_002718.txt	0.00014324309134563932	0.3288000000000002
domain_002719.txt	0.00014338031827354746	0.3288000000000002
domain_002720.txt	0.0001435475671236715	0.3288000000000002
domain_002721.txt	0.00014351191135577224	0.32940000000000014
domain_002722.txt	0.00014332789648212107	0.32940000000000014
domain_002723.txt	0.00014316538114261777	0.32940000000000014
domain_002724.txt	0.00014302502691225413	0.32940000000000014
domain_002725.txt	0.0001429074987117515	0.32940000000000014
domain_002726.txt	0.00014281346410229096	0.32940000000000014
domain_002727.txt	0.00014274359254956332	0.32940000000000014
domain_002728.txt	0.00014269855465825823	0.32940000000000014
domain_002729.txt	0.00014267902137831892	0.32940000000000014
domain_002730.txt	0.00014268566318449623	0.32940000000000014
domain_002731.txt	0.0001427191492309524	0.32940000000000014
domain_002732.txt	0.00014278014648287876	0.32940000000000014
domain_002733.txt	0.00014286931882731202	0.32940000000000014
domain_002734.txt	0.00014298732616554855	0.32940000000000014
domain_002735.txt	0.00014313482348977263	0.32940000000000014
domain_002736.txt	0.00014331245994672365	0.32940000000000014
domain_002737.txt	0.00014314993716505603	0.33000000000000007
domain_002738.txt	0.0001429723442904873	0.33000000000000007
domain_002739.txt	0.00014281643984095658	0.33000000000000007
domain_002740.txt	0.00014268288733271884	0.33000000000000007
domain_002741.txt	0.00014257235321678277	0.33000000000000007
domain_002742.txt	0.00014248550611360006	0.33000000000000007
domain_002743.txt	0.0001424230160165994	0.33000000000000007
domain_002744.txt	0.0001423855534665716	0.33000000000000007
domain_002745.txt	0.000142373788699179	0.33000000000000007
domain_002746.txt	0.00014238839076812523	0.33000000000000007
domain_002747.txt	0.00014243002664677203	0.33000000000000007
domain_002748.txt	0.0001424993603112296	0.33000000000000007
domain_002749.txt	0.00014259705180816865	0.33000000000000007
domain_002750.txt	0.00014272375631080823	0.33000000000000007
domain_002751.txt	0.000142880123166714	0.33000000000000007
domain_002752.txt	0.00014302020378698815	0.3306
domain_002753.txt	0.00014282750481816017	0.3306
domain_002754.txt	0.000142655940052861	0.3306
domain_002755.txt	0.0001425061642181889	0.3306
domain_002756.txt	0.00014237883553211338	0.3306
domain_002757.txt	0.00014227461501613672	0.3306
domain_002758.txt	0.00014219416577745863	0.3306
domain_002759.txt	0.00014213815226168423	0.3306
domain_002760.txt	0.00014210723947730923	0.3306
domain_002761.txt	0.00014210209219342313	0.3306
domain_002762.txt	0.0001421233741122793	0.3306
domain_002763.txt	0.00014217174701859124	0.3306
domain_002764.txt	0.00014224786990763	0.3306
domain_002765.txt	0.00014235239809440864	0.3306
domain_002766.txt	0.000142485982306454	0.3306
domain_002767.txt	0.0001426492677628714	0.3306
domain_002768.txt	0.00014270485984398029	0.33119999999999994
domain_002769.txt	0.00014251619018854807	0.33119999999999994
domain_002770.txt	0.000142348766454462	0.33119999999999994
domain_002771.txt	0.00014220324498742573	0.33119999999999994
domain_002772.txt	0.00014208028531250235	0.33119999999999994
domain_002773.txt	0.000141980549390125	0.33119999999999994
domain_002774.txt	0.0001419047008407006	0.33119999999999994
domain_002775.txt	0.0001418534041396824	0.33119999999999994
domain_002776.txt	0.00014182732378525427	0.33119999999999994
domain_002777.txt	0.0001418271234410286	0.33119999999999994
domain_002778.txt	0.0001418534650564106	0.33119999999999994
domain_002779.txt	0.00014190700796752232	0.33119999999999994
domain_002780.txt	0.00014198840798180417	0.33119999999999994
domain_002781.txt	0.00014209831644962048	0.33119999999999994
domain_002782.txt	0.00014223737932638137	0.33119999999999994
domain_002783.txt	0.00014240623622886	0.33119999999999994
domain_002784.txt	0.0001424282841351428	0.3317999999999999
domain_002785.txt	0.000142243296706726	0.3317999999999999
domain_002786.txt	0.00014207958103538347	0.3317999999999999
domain_002787.txt	0.0001419377876386245	0.3317999999999999
domain_002788.txt	0.0001418185701446763	0.3317999999999999
domain_002789.txt	0.00014172258459982048	0.3317999999999999
domain_002790.txt	0.0001416504887462016	0.3317999999999999
domain_002791.txt	0.0001416029412712136	0.3317999999999999
domain_002792.txt	0.00014158060102976595	0.3317999999999999
domain_002793.txt	0.00014158412624093203	0.3317999999999999
domain_002794.txt	0.00014161417366069073	0.3317999999999999
domain_002795.txt	0.00014167139773267712	0.3317999999999999
domain_002796.txt	0.00014175644971907032	0.3317999999999999
domain_002797.txt	0.00014186997681395267	0.3317999999999999
domain_002798.txt	0.0001420126212416836	0.3317999999999999
domain_002799.txt	0.0001421850193430299	0.3317999999999999
domain_002800.txt	0.00014216241472757017	0.3323999999999998
domain_002801.txt	0.00014197920596866888	0.3323999999999998
domain_002802.txt	0.00014181730661437376	0.3323999999999998
domain_002803.txt	0.00014167736826343737	0.3323999999999998
domain_002804.txt	0.00014156004536765372	0.3323999999999998
domain_002805.txt	0.00014146599448501703	0.3323999999999998
domain_002806.txt	0.00014139587350264315	0.3323999999999998
domain_002807.txt	0.00014135034083140655	0.3323999999999998
domain_002808.txt	0.00014133005457450174	0.3323999999999998
domain_002809.txt	0.00014133567167239362	0.3323999999999998
domain_002810.txt	0.00014136784702685942	0.3323999999999998
domain_002811.txt	0.00014142723260705716	0.3323999999999998
domain_002812.txt	0.000141514476540769	0.3323999999999998
domain_002813.txt	0.0001416302221941644	0.3323999999999998
domain_002814.txt	0.00014177510724360293	0.3323999999999998
domain_002815.txt	0.00014194976274314874	0.3323999999999998
domain_002816.txt	0.00014193473816663247	0.333
domain_002817.txt	0.00014175295940738197	0.333
domain_002818.txt	0.00014159243873910772	0.333
domain_002819.txt	0.00014145382134646807	0.333
domain_002820.txt	0.00014133775529680874	0.333
domain_002821.txt	0.00014124489084987497	0.333
domain_002822.txt	0.00014117587973877768	0.333
domain_002823.txt	0.0001411313744233374	0.333
domain_002824.txt	0.0001411120273171276	0.333
domain_002825.txt	0.0001411184899897336	0.333
domain_002826.txt	0.00014115141234594724	0.333
domain_002827.txt	0.00014121144178382008	0.333
domain_002828.txt	0.00014129922233370332	0.333
domain_002829.txt	0.00014141539378060568	0.333
domain_002830.txt	0.00014156059077240267	0.333
domain_002831.txt	0.0001417354419166266	0.333
domain_002832.txt	0.00014171635119481583	0.33360000000000006
domain_002833.txt	0.00014153410729046676	0.33360000000000006
domain_002834.txt	0.00014137308634413275	0.33360000000000006
domain_002835.txt	0.00014123393418531056	0.33360000000000006
domain_002836.txt	0.000141117299333636	0.33360000000000006
domain_002837.txt	0.00014102383225712739	0.33360000000000006
domain_002838.txt	0.0001409541846009944	0.33360000000000006
domain_002839.txt	0.0001409090083889786	0.33360000000000006
domain_002840.txt	0.00014088895519943987	0.33360000000000006
domain_002841.txt	0.0001408946753186498	0.33360000000000006
domain_002842.txt	0.0001409268168739878	0.33360000000000006
domain_002843.txt	0.00014098602494995788	0.33360000000000006
domain_002844.txt	0.0001410729406901507	0.33360000000000006
domain_002845.txt	0.00014118820038846544	0.33360000000000006
domain_002846.txt	0.0001413324345730732	0.33360000000000006
domain_002847.txt	0.00014150626708674783	0.33360000000000006
domain_002848.txt	0.0001415360810110255	0.33420000000000005
domain_002849.txt	0.00014135305538295908	0.33420000000000005
domain_002850.txt	0.000141191127411625	0.33420000000000005
domain_002851.txt	0.00014105093598384055	0.33420000000000005
domain_002852.txt	0.0001409331227911208	0.33420000000000005
domain_002853.txt	0.00014083833164890504	0.33420000000000005
domain_002854.txt	0.0001407672077876139	0.33420000000000005
domain_002855.txt	0.00014072039711663842	0.33420000000000005
domain_002856.txt	0.0001406985454625537	0.33420000000000005
domain_002857.txt	0.00014070229778304256	0.33420000000000005
domain_002858.txt	0.00014073229735820977	0.33420000000000005
domain_002859.txt	0.00014078918496116872	0.33420000000000005
domain_002860.txt	0.00014087359800998023	0.33420000000000005
domain_002861.txt	0.00014098616970322387	0.33420000000000005
domain_002862.txt	0.000141127528141677	0.33420000000000005
domain_002863.txt	0.00014129829543877182	0.33420000000000005
domain_002864.txt	0.0001413645538458562	0.3348
domain_002865.txt	0.00014117887503254777	0.3348
domain_002866.txt	0.00014101418762895416	0.3348
domain_002867.txt	0.00014087113078807404	0.3348
domain_002868.txt	0.00014075034634946127	0.3348
domain_002869.txt	0.00014065247810990267	0.3348
domain_002870.txt	0.00014057817106508948	0.3348
domain_002871.txt	0.00014052807062420097	0.3348
domain_002872.txt	0.00014050282179956208	0.3348
domain_002873.txt	0.00014050306837377622	0.3348
domain_002874.txt	0.00014052945204696653	0.3348
domain_002875.txt	0.00014058261156697443	0.3348
domain_002876.txt	0.0001406631818455695	0.3348
domain_002877.txt	0.00014077179306390804	0.3348
domain_002878.txt	0.00014090906977064587	0.3348
domain_002879.txt	0.0001410756299762503	0.3348
domain_002880.txt	0.0001412315237903593	0.3353999999999999
domain_002881.txt	0.00014104294068220633	0.3353999999999999
domain_002882.txt	0.00014087515328651363	0.3353999999999999
domain_002883.txt	0.00014072879328880944	0.3353999999999999
domain_002884.txt	0.00014060449524414418	0.3353999999999999
domain_002885.txt	0.00014050289591251036	0.3353999999999999
domain_002886.txt	0.000140424633566479	0.3353999999999999
domain_002887.txt	0.0001403703472720929	0.3353999999999999
domain_002888.txt	0.00014034067614423763	0.3353999999999999
domain_002889.txt	0.00014033625857790084	0.3353999999999999
domain_002890.txt	0.00014035773145691923	0.3353999999999999
domain_002891.txt	0.00014040572934200806	0.3353999999999999
domain_002892.txt	0.00014048088364006025	0.3353999999999999
domain_002893.txt	0.00014058382175689973	0.3353999999999999
domain_002894.txt	0.00014071516623586256	0.3353999999999999
domain_002895.txt	0.0001408755338847715	0.3353999999999999
domain_002896.txt	0.0001410655348940517	0.3353999999999999
domain_002897.txt	0.0001409141980766792	0.33599999999999985
domain_002898.txt	0.00014074149588635422	0.33599999999999985
domain_002899.txt	0.00014059004561756488	0.33599999999999985
domain_002900.txt	0.00014046048168657623	0.33599999999999985
domain_002901.txt	0.00014035344063263375	0.33599999999999985
domain_002902.txt	0.00014026956037912575	0.33599999999999985
domain_002903.txt	0.00014020947946763793	0.33599999999999985
domain_002904.txt	0.00014017383626695605	0.33599999999999985
domain_002905.txt	0.00014016326815930743	0.33599999999999985
domain_002906.txt	0.00014017841070635803	0.33599999999999985
domain_002907.txt	0.00014021989679769903	0.33599999999999985
domain_002908.txt	0.00014028835578475853	0.33599999999999985
domain_002909.txt	0.00014038441260325938	0.33599999999999985
domain_002910.txt	0.00014050868688751238	0.33599999999999985
domain_002911.txt	0.0001406617920799786	0.33599999999999985
domain_002912.txt	0.00014084433453965688	0.33599999999999985
domain_002913.txt	0.0001408245631414326	0.3366
domain_002914.txt	0.0001406467054401465	0.3366
domain_002915.txt	0.00014048982952654323	0.3366
domain_002916.txt	0.00014035456202044828	0.3366
domain_002917.txt	0.0001402415319650053	0.3366
domain_002918.txt	0.0001401513701570528	0.3366
domain_002919.txt	0.0001400847084508948	0.3366
domain_002920.txt	0.0001400421790365793	0.3366
domain_002921.txt	0.00014002441369398075	0.3366
domain_002922.txt	0.00014003204302416616	0.3366
domain_002923.txt	0.00014006569565971008	0.3366
domain_002924.txt	0.0001401259974558161	0.3366
domain_002925.txt	0.0001402135706642885	0.3366
domain_002926.txt	0.00014032903309258829	0.3366
domain_002927.txt	0.00014047299725039215	0.3366
domain_002928.txt	0.0001406460694862574	0.3366
domain_002929.txt	0.00014074322399825037	0.33720000000000017
domain_002930.txt	0.00014055844298517395	0.33720000000000017
domain_002931.txt	0.00014039440104936753	0.33720000000000017
domain_002932.txt	0.00014025172435098643	0.33720000000000017
domain_002933.txt	0.0001401310414814615	0.33720000000000017
domain_002934.txt	0.00014003298275064088	0.33720000000000017
domain_002935.txt	0.00013995817944647724	0.33720000000000017
domain_002936.txt	0.00013990726306915895	0.33720000000000017
domain_002937.txt	0.0001398808645418146	0.33720000000000017
domain_002938.txt	0.00013987961340014476	0.33720000000000017
domain_002939.txt	0.0001399041369635523	0.33720000000000017
domain_002940.txt	0.00013995505949054507	0.33720000000000017
domain_002941.txt	0.00014003300132137367	0.33720000000000017
domain_002942.txt	0.00014013857801103922	0.33720000000000017
domain_002943.txt	0.00014027239945596	0.33720000000000017
domain_002944.txt	0.00014043506901771242	0.33720000000000017
domain_002945.txt	0.0001406271826473742	0.33720000000000017
domain_002946.txt	0.00014051035445337363	0.3378000000000001
domain_002947.txt	0.00014033894611015067	0.3378000000000001
domain_002948.txt	0.0001401885618399484	0.3378000000000001
domain_002949.txt	0.00014005982217527382	0.3378000000000001
domain_002950.txt	0.0001399533497706228	0.3378000000000001
domain_002951.txt	0.00013986976873491127	0.3378000000000001
domain_002952.txt	0.00013980970393829152	0.3378000000000001
domain_002953.txt	0.00013977378029449996	0.3378000000000001
domain_002954.txt	0.0001397626220200624	0.3378000000000001
domain_002955.txt	0.0001397768518718597	0.3378000000000001
domain_002956.txt	0.0001398170903647404	0.3378000000000001
domain_002957.txt	0.00013988395497105147	0.3378000000000001
domain_002958.txt	0.00013997805930414067	0.3378000000000001
domain_002959.txt	0.0001401000122880673	0.3378000000000001
domain_002960.txt	0.00014025041731593847	0.3378000000000001
domain_002961.txt	0.00014042987139946145	0.3378000000000001
domain_002962.txt	0.00014047066459611226	0.33840000000000003
domain_002963.txt	0.00014029020334653468	0.33840000000000003
domain_002964.txt	0.00014013045792851057	0.33840000000000003
domain_002965.txt	0.0001399920481097114	0.33840000000000003
domain_002966.txt	0.00013987559584093434	0.33840000000000003
domain_002967.txt	0.0001397817245476832	0.33840000000000003
domain_002968.txt	0.0001397110583954143	0.33840000000000003
domain_002969.txt	0.0001396642215303707	0.33840000000000003
domain_002970.txt	0.00013964183729814843	0.33840000000000003
domain_002971.txt	0.00013964452744235972	0.33840000000000003
domain_002972.txt	0.00013967291128595907	0.33840000000000003
domain_002973.txt	0.00013972760489799693	0.33840000000000003
domain_002974.txt	0.00013980922024874008	0.33840000000000003
domain_002975.txt	0.00013991836435626385	0.33840000000000003
domain_002976.txt	0.00014005563842776092	0.33840000000000003
domain_002977.txt	0.0001402216369989323	0.33840000000000003
domain_002978.txt	0.00014041694707492608	0.33840000000000003
domain_002979.txt	0.0001402831221236575	0.339
domain_002980.txt	0.00014011388676540447	0.339
domain_002981.txt	0.000139965578529872	0.339
domain_002982.txt	0.00013983881104685797	0.339
domain_002983.txt	0.0001397341999105087	0.339
domain_002984.txt	0.00013965236202022484	0.339
domain_002985.txt	0.00013959391489673148	0.339
domain_002986.txt	0.00013955947597445414	0.339
domain_002987.txt	0.0001395496618715123	0.339
domain_002988.txt	0.00013956508763881607	0.339
domain_002989.txt	0.00013960636598993022	0.339
domain_002990.txt	0.0001396741065135464	0.339
domain_002991.txt	0.00013976891487058472	0.339
domain_002992.txt	0.00013989139197811965	0.339
domain_002993.txt	0.00014004213318250316	0.339
domain_002994.txt	0.00014022172742422315	0.339
domain_002995.txt	0.00014028532034711407	0.3395999999999999
domain_002996.txt	0.0001401049994831224	0.3395999999999999
domain_002997.txt	0.00013994523404846097	0.3395999999999999
domain_002998.txt	0.00013980663662072987	0.3395999999999999
domain_002999.txt	0.00013968982186313012	0.3395999999999999
domain_003000.txt	0.0001395954058270977	0.3395999999999999
domain_003001.txt	0.0001395240052293531	0.3395999999999999
domain_003002.txt	0.0001394762367052593	0.3395999999999999
