File	Min_h	Min_x
domain_004183.txt	0.044164649139093286	0.13560000000000016
domain_004184.txt	0.04417063919887525	0.13560000000000016
domain_004185.txt	0.04417662802087466	0.13560000000000016
domain_004186.txt	0.04418261560521866	0.13560000000000016
domain_004187.txt	0.04418860098558464	0.135
domain_004188.txt	0.044194581921597406	0.135
domain_004189.txt	0.044200561623501125	0.135
domain_004190.txt	0.044206540091421775	0.135
domain_004191.txt	0.04421251732548564	0.135
domain_004192.txt	0.044218493325819216	0.135
domain_004193.txt	0.04422446809254934	0.135
domain_004194.txt	0.04423044162580308	0.135
domain_004195.txt	0.04423641392570781	0.135
domain_004196.txt	0.04424238499239118	0.135
domain_004197.txt	0.04424835482598112	0.135
domain_004198.txt	0.04425432342660579	0.135
domain_004199.txt	0.0442602907943937	0.135
domain_004200.txt	0.04426625692947358	0.135
domain_004201.txt	0.04427222183197447	0.135
domain_004202.txt	0.04427818550202568	0.135
domain_004203.txt	0.0442841479397568	0.135
domain_004204.txt	0.044290106498004425	0.13439999999999985
domain_004205.txt	0.04429606232789619	0.13439999999999985
domain_004206.txt	0.04430201692899181	0.13439999999999985
domain_004207.txt	0.04430797030141968	0.13439999999999985
domain_004208.txt	0.04431392244530844	0.13439999999999985
domain_004209.txt	0.044319873360787056	0.13439999999999985
domain_004210.txt	0.04432582304798472	0.13439999999999985
domain_004211.txt	0.044331771507030986	0.13439999999999985
domain_004212.txt	0.04433771873805559	0.13439999999999985
domain_004213.txt	0.04434366474118856	0.13439999999999985
domain_004214.txt	0.04434960951656026	0.13439999999999985
domain_004215.txt	0.04435555306430124	0.13439999999999985
domain_004216.txt	0.044361495384542385	0.13439999999999985
domain_004217.txt	0.044367436477414805	0.13439999999999985
domain_004218.txt	0.04437337634304992	0.13439999999999985
domain_004219.txt	0.0443793149815794	0.13439999999999985
domain_004220.txt	0.04438525226224316	0.13379999999999992
domain_004221.txt	0.04439118432977651	0.13379999999999992
domain_004222.txt	0.04439711517370734	0.13379999999999992
domain_004223.txt	0.0444030447941661	0.13379999999999992
domain_004224.txt	0.04440897319128352	0.13379999999999992
domain_004225.txt	0.044414900365190566	0.13379999999999992
domain_004226.txt	0.044420826316018486	0.13379999999999992
domain_004227.txt	0.0444267510438988	0.13379999999999992
domain_004228.txt	0.04443267454896323	0.13379999999999992
domain_004229.txt	0.0444385968313438	0.13379999999999992
domain_004230.txt	0.0444445178911728	0.13379999999999992
domain_004231.txt	0.044450437728582745	0.13379999999999992
domain_004232.txt	0.044456356343706406	0.13379999999999992
domain_004233.txt	0.04446227373667684	0.13379999999999992
domain_004234.txt	0.044468189907627326	0.13379999999999992
domain_004235.txt	0.04447410485669136	0.13379999999999992
domain_004236.txt	0.044480018584002766	0.13379999999999992
domain_004237.txt	0.04448592940732151	0.13319999999999999
domain_004238.txt	0.044491836603596034	0.13319999999999999
domain_004239.txt	0.04449774258159831	0.13319999999999999
domain_004240.txt	0.04450364734146082	0.13319999999999999
domain_004241.txt	0.04450955088331635	0.13319999999999999
domain_004242.txt	0.044515453207297925	0.13319999999999999
domain_004243.txt	0.04452135431353874	0.13319999999999999
domain_004244.txt	0.04452725420217233	0.13319999999999999
domain_004245.txt	0.04453315287333239	0.13319999999999999
domain_004246.txt	0.044539050327152906	0.13319999999999999
domain_004247.txt	0.04454494656376809	0.13319999999999999
domain_004248.txt	0.04455084158331238	0.13319999999999999
domain_004249.txt	0.04455673538592047	0.13319999999999999
domain_004250.txt	0.04456262797172727	0.13319999999999999
domain_004251.txt	0.04456851934086795	0.13319999999999999
domain_004252.txt	0.044574409493477914	0.13319999999999999
domain_004253.txt	0.04458029842969279	0.13319999999999999
domain_004254.txt	0.04458618299317946	0.13260000000000005
domain_004255.txt	0.0445920654380312	0.13260000000000005
domain_004256.txt	0.04459794666994506	0.13260000000000005
domain_004257.txt	0.0446038266890554	0.13260000000000005
domain_004258.txt	0.0446097054954968	0.13260000000000005
domain_004259.txt	0.044615583089404075	0.13260000000000005
domain_004260.txt	0.04462145947091226	0.13260000000000005
domain_004261.txt	0.04462733464015672	0.13260000000000005
domain_004262.txt	0.044633208597272954	0.13260000000000005
domain_004263.txt	0.0446390813423967	0.13260000000000005
domain_004264.txt	0.044644952875664	0.13260000000000005
domain_004265.txt	0.04465082319721108	0.13260000000000005
domain_004266.txt	0.04465669230717444	0.13260000000000005
domain_004267.txt	0.04466256020569078	0.13260000000000005
domain_004268.txt	0.04466842689289706	0.13260000000000005
domain_004269.txt	0.044674292368930474	0.13260000000000005
domain_004270.txt	0.04468015611259498	0.13200000000000012
domain_004271.txt	0.044686015133354046	0.13200000000000012
domain_004272.txt	0.044691872946376006	0.13200000000000012
domain_004273.txt	0.04469772955179677	0.13200000000000012
domain_004274.txt	0.04470358494975255	0.13200000000000012
domain_004275.txt	0.044709439140379774	0.13200000000000012
domain_004276.txt	0.0447152921238151	0.13200000000000012
domain_004277.txt	0.04472114390019544	0.13200000000000012
domain_004278.txt	0.04472699446965795	0.13200000000000012
domain_004279.txt	0.04473284383234001	0.13200000000000012
domain_004280.txt	0.044738691988379285	0.13200000000000012
domain_004281.txt	0.04474453893791365	0.13200000000000012
domain_004282.txt	0.0447503846810812	0.13200000000000012
domain_004283.txt	0.044756229218020326	0.13200000000000012
domain_004284.txt	0.04476207254886966	0.13200000000000012
domain_004285.txt	0.044767914673768026	0.13200000000000012
domain_004286.txt	0.04477375559285453	0.13200000000000012
domain_004287.txt	0.04477959343278284	0.13139999999999996
domain_004288.txt	0.044785427935725125	0.13139999999999996
domain_004289.txt	0.04479126123626893	0.13139999999999996
domain_004290.txt	0.04479709333455217	0.13139999999999996
domain_004291.txt	0.04480292423071298	0.13139999999999996
domain_004292.txt	0.04480875392488976	0.13139999999999996
domain_004293.txt	0.04481458241722109	0.13139999999999996
domain_004294.txt	0.044820409707845885	0.13139999999999996
domain_004295.txt	0.04482623579690326	0.13139999999999996
domain_004296.txt	0.04483206068453256	0.13139999999999996
domain_004297.txt	0.0448378843708734	0.13139999999999996
domain_004298.txt	0.04484370685606562	0.13139999999999996
domain_004299.txt	0.04484952814024933	0.13139999999999996
domain_004300.txt	0.04485534822356485	0.13139999999999996
domain_004301.txt	0.044861167106152754	0.13139999999999996
domain_004302.txt	0.04486698478815387	0.13139999999999996
domain_004303.txt	0.04487280126970922	0.13139999999999996
domain_004304.txt	0.04487861339857723	0.1307999999999998
domain_004305.txt	0.04488442350284275	0.1307999999999998
domain_004306.txt	0.0448902324100539	0.1307999999999998
domain_004307.txt	0.04489604012035052	0.1307999999999998
domain_004308.txt	0.044901846633872686	0.1307999999999998
domain_004309.txt	0.04490765195076073	0.1307999999999998
domain_004310.txt	0.0449134560711552	0.1307999999999998
domain_004311.txt	0.04491925899519687	0.1307999999999998
domain_004312.txt	0.044925060723026794	0.1307999999999998
domain_004313.txt	0.04493086125478617	0.1307999999999998
domain_004314.txt	0.044936660590616496	0.1307999999999998
domain_004315.txt	0.04494245873065951	0.1307999999999998
domain_004316.txt	0.044948255675057135	0.1307999999999998
domain_004317.txt	0.04495405142395152	0.1307999999999998
domain_004318.txt	0.04495984597748508	0.1307999999999998
domain_004319.txt	0.04496563933580042	0.1307999999999998
domain_004320.txt	0.04497143109151565	0.13019999999999987
domain_004321.txt	0.04497721810789245	0.13019999999999987
domain_004322.txt	0.044983003932421606	0.13019999999999987
domain_004323.txt	0.04498878856524448	0.13019999999999987
domain_004324.txt	0.04499457200650264	0.13019999999999987
domain_004325.txt	0.04500035425633791	0.13019999999999987
domain_004326.txt	0.0450061353148923	0.13019999999999987
domain_004327.txt	0.045011915182308064	0.13019999999999987
domain_004328.txt	0.04501769385872768	0.13019999999999987
domain_004329.txt	0.045023471344293776	0.13019999999999987
domain_004330.txt	0.04502924763914927	0.13019999999999987
domain_004331.txt	0.04503502274343728	0.13019999999999987
domain_004332.txt	0.045040796657301096	0.13019999999999987
domain_004333.txt	0.04504656938088425	0.13019999999999987
domain_004334.txt	0.04505234091433048	0.13019999999999987
domain_004335.txt	0.04505811125778376	0.13019999999999987
domain_004336.txt	0.04506388041138822	0.13019999999999987
domain_004337.txt	0.045069646803461	0.1295999999999999
domain_004338.txt	0.04507540965345032	0.1295999999999999
domain_004339.txt	0.04508117131693868	0.1295999999999999
domain_004340.txt	0.045086931794068925	0.1295999999999999
domain_004341.txt	0.04509269108498418	0.1295999999999999
domain_004342.txt	0.045098449189827694	0.1295999999999999
domain_004343.txt	0.04510420610874302	0.1295999999999999
domain_004344.txt	0.045109961841873845	0.1295999999999999
domain_004345.txt	0.04511571638936407	0.1295999999999999
domain_004346.txt	0.04512146975135784	0.1295999999999999
domain_004347.txt	0.045127221927999485	0.1295999999999999
domain_004348.txt	0.04513297291943352	0.1295999999999999
domain_004349.txt	0.04513872272580471	0.1295999999999999
domain_004350.txt	0.04514447134725799	0.1295999999999999
domain_004351.txt	0.04515021878393852	0.1295999999999999
domain_004352.txt	0.04515596503599169	0.1295999999999999
domain_004353.txt	0.04516171010356304	0.1295999999999999
domain_004354.txt	0.04516745131989108	0.129
domain_004355.txt	0.04517319012188808	0.129
domain_004356.txt	0.045178927742728366	0.129
domain_004357.txt	0.04518466418255625	0.129
domain_004358.txt	0.045190399441516246	0.129
domain_004359.txt	0.04519613351975307	0.129
domain_004360.txt	0.04520186641741168	0.129
domain_004361.txt	0.045207598134637206	0.129
domain_004362.txt	0.04521332867157502	0.129
domain_004363.txt	0.04521905802837069	0.129
domain_004364.txt	0.04522478620516995	0.129
domain_004365.txt	0.04523051320211882	0.129
domain_004366.txt	0.04523623901936352	0.129
domain_004367.txt	0.04524196365705044	0.129
domain_004368.txt	0.0452476871153262	0.129
domain_004369.txt	0.04525340939433766	0.129
domain_004370.txt	0.04525913049423184	0.129
domain_004371.txt	0.04526484672094262	0.12840000000000007
domain_004372.txt	0.04527056159302389	0.12840000000000007
domain_004373.txt	0.0452762752892908	0.12840000000000007
domain_004374.txt	0.04528198780988913	0.12840000000000007
domain_004375.txt	0.04528769915496495	0.12840000000000007
domain_004376.txt	0.04529340932466455	0.12840000000000007
domain_004377.txt	0.04529911831913435	0.12840000000000007
domain_004378.txt	0.04530482613852108	0.12840000000000007
domain_004379.txt	0.04531053278297162	0.12840000000000007
domain_004380.txt	0.04531623825263312	0.12840000000000007
domain_004381.txt	0.045321942547652906	0.12840000000000007
domain_004382.txt	0.04532764566817852	0.12840000000000007
domain_004383.txt	0.04533334761435772	0.12840000000000007
domain_004384.txt	0.04533904838633852	0.12840000000000007
domain_004385.txt	0.04534474798426908	0.12840000000000007
domain_004386.txt	0.04535044640829784	0.12840000000000007
domain_004387.txt	0.0453561428495395	0.1278000000000001
domain_004388.txt	0.04536183508010988	0.1278000000000001
domain_004389.txt	0.04536752614006101	0.1278000000000001
domain_004390.txt	0.045373216029540094	0.1278000000000001
domain_004391.txt	0.045378904748694555	0.1278000000000001
domain_004392.txt	0.045384592297672006	0.1278000000000001
domain_004393.txt	0.04539027867662032	0.1278000000000001
domain_004394.txt	0.045395963885687514	0.1278000000000001
domain_004395.txt	0.045401647925021896	0.1278000000000001
domain_004396.txt	0.04540733079477191	0.1278000000000001
domain_004397.txt	0.045413012495086245	0.1278000000000001
domain_004398.txt	0.045418693026113795	0.1278000000000001
domain_004399.txt	0.04542437238800365	0.1278000000000001
domain_004400.txt	0.04543005058090512	0.1278000000000001
domain_004401.txt	0.04543572760496771	0.1278000000000001
domain_004402.txt	0.04544140346034112	0.1278000000000001
domain_004403.txt	0.04544707814717529	0.1278000000000001
domain_004404.txt	0.045452749934101845	0.1272000000000002
domain_004405.txt	0.045458418464719354	0.1272000000000002
domain_004406.txt	0.04546408583005843	0.1272000000000002
domain_004407.txt	0.04546975203026776	0.1272000000000002
domain_004408.txt	0.04547541706549624	0.1272000000000002
domain_004409.txt	0.045481080935892954	0.1272000000000002
domain_004410.txt	0.045486743641607194	0.1272000000000002
domain_004411.txt	0.04549240518278841	0.1272000000000002
domain_004412.txt	0.04549806555958632	0.1272000000000002
domain_004413.txt	0.045503724772150735	0.1272000000000002
domain_004414.txt	0.045509382820631786	0.1272000000000002
domain_004415.txt	0.04551503970517965	0.1272000000000002
domain_004416.txt	0.045520695425944835	0.1272000000000002
domain_004417.txt	0.04552634998307796	0.1272000000000002
domain_004418.txt	0.04553200337672982	0.1272000000000002
domain_004419.txt	0.045537655607051475	0.1272000000000002
domain_004420.txt	0.045543306674194095	0.1272000000000002
domain_004421.txt	0.045548953988147386	0.12660000000000005
domain_004422.txt	0.045554598936042565	0.12660000000000005
domain_004423.txt	0.04556024272399742	0.12660000000000005
domain_004424.txt	0.04556588535216188	0.12660000000000005
domain_004425.txt	0.04557152682068608	0.12660000000000005
domain_004426.txt	0.04557716712972032	0.12660000000000005
domain_004427.txt	0.04558280627941508	0.12660000000000005
domain_004428.txt	0.04558844426992104	0.12660000000000005
domain_004429.txt	0.04559408110138908	0.12660000000000005
domain_004430.txt	0.04559971677397021	0.12660000000000005
domain_004431.txt	0.045605351287815656	0.12660000000000005
domain_004432.txt	0.04561098464307682	0.12660000000000005
domain_004433.txt	0.04561661683990528	0.12660000000000005
domain_004434.txt	0.04562224787845282	0.12660000000000005
domain_004435.txt	0.045627877758871366	0.12660000000000005
domain_004436.txt	0.045633506481313035	0.12660000000000005
domain_004437.txt	0.04563913404593015	0.12660000000000005
domain_004438.txt	0.04564475706649846	0.1259999999999999
domain_004439.txt	0.04565037854856122	0.1259999999999999
domain_004440.txt	0.04565599887601583	0.1259999999999999
domain_004441.txt	0.045661618049013246	0.1259999999999999
domain_004442.txt	0.04566723606770476	0.1259999999999999
domain_004443.txt	0.04567285293224171	0.1259999999999999
domain_004444.txt	0.045678468642775714	0.1259999999999999
domain_004445.txt	0.045684083199458526	0.1259999999999999
domain_004446.txt	0.04568969660244209	0.1259999999999999
domain_004447.txt	0.04569530885187854	0.1259999999999999
domain_004448.txt	0.04570091994792018	0.1259999999999999
domain_004449.txt	0.04570652989071949	0.1259999999999999
domain_004450.txt	0.045712138680429136	0.1259999999999999
domain_004451.txt	0.045717746317202	0.1259999999999999
domain_004452.txt	0.045723352801191115	0.1259999999999999
domain_004453.txt	0.04572895813254967	0.1259999999999999
domain_004454.txt	0.04573456193429935	0.12539999999999996
domain_004455.txt	0.04574016121647912	0.12539999999999996
domain_004456.txt	0.04574575934922413	0.12539999999999996
domain_004457.txt	0.045751356332686365	0.12539999999999996
domain_004458.txt	0.045756952167018014	0.12539999999999996
domain_004459.txt	0.045762546852371425	0.12539999999999996
domain_004460.txt	0.04576814038889913	0.12539999999999996
domain_004461.txt	0.04577373277675389	0.12539999999999996
domain_004462.txt	0.04577932401608861	0.12539999999999996
domain_004463.txt	0.045784914107056415	0.12539999999999996
domain_004464.txt	0.0457905030498106	0.12539999999999996
domain_004465.txt	0.0457960908445046	0.12539999999999996
domain_004466.txt	0.04580167749129216	0.12539999999999996
domain_004467.txt	0.04580726299032708	0.12539999999999996
domain_004468.txt	0.045812847341763434	0.12539999999999996
domain_004469.txt	0.04581843054575544	0.12539999999999996
domain_004470.txt	0.045824012602457505	0.12539999999999996
domain_004471.txt	0.04582959243396975	0.12480000000000002
domain_004472.txt	0.04583516847766402	0.12480000000000002
domain_004473.txt	0.04584074337724267	0.12480000000000002
domain_004474.txt	0.0458463171328589	0.12480000000000002
domain_004475.txt	0.045851889744666155	0.12480000000000002
domain_004476.txt	0.045857461212818	0.12480000000000002
domain_004477.txt	0.04586303153746822	0.12480000000000002
domain_004478.txt	0.045868600718770816	0.12480000000000002
domain_004479.txt	0.04587416875687994	0.12480000000000002
domain_004480.txt	0.045879735651949936	0.12480000000000002
domain_004481.txt	0.045885301404135354	0.12480000000000002
domain_004482.txt	0.045890866013590895	0.12480000000000002
domain_004483.txt	0.0458964294804715	0.12480000000000002
domain_004484.txt	0.04590199180493221	0.12480000000000002
domain_004485.txt	0.04590755298712832	0.12480000000000002
domain_004486.txt	0.0459131130272153	0.12480000000000002
domain_004487.txt	0.045918671925348806	0.12480000000000002
domain_004488.txt	0.04592422796133163	0.12420000000000007
domain_004489.txt	0.045929780882363457	0.12420000000000007
domain_004490.txt	0.04593533266459486	0.12420000000000007
domain_004491.txt	0.04594088330818033	0.12420000000000007
domain_004492.txt	0.04594643281327441	0.12420000000000007
domain_004493.txt	0.04595198118003198	0.12420000000000007
domain_004494.txt	0.04595752840860797	0.12420000000000007
domain_004495.txt	0.045963074499157534	0.12420000000000007
domain_004496.txt	0.04596861945183604	0.12420000000000007
domain_004497.txt	0.04597416326679899	0.12420000000000007
domain_004498.txt	0.045979705944202046	0.12420000000000007
domain_004499.txt	0.04598524748420113	0.12420000000000007
domain_004500.txt	0.04599078788695223	0.12420000000000007
domain_004501.txt	0.04599632715261156	0.12420000000000007
domain_004502.txt	0.04600186528133553	0.12420000000000007
domain_004503.txt	0.046007402273280616	0.12420000000000007
domain_004504.txt	0.0460129381286036	0.12420000000000007
domain_004505.txt	0.046018470542062415	0.12360000000000015
domain_004506.txt	0.04602400045592536	0.12360000000000015
domain_004507.txt	0.04602952923629785	0.12360000000000015
domain_004508.txt	0.046035056883335354	0.12360000000000015
domain_004509.txt	0.0460405833971935	0.12360000000000015
domain_004510.txt	0.046046108778028165	0.12360000000000015
domain_004511.txt	0.04605163302599531	0.12360000000000015
domain_004512.txt	0.046057156141251054	0.12360000000000015
domain_004513.txt	0.04606267812395173	0.12360000000000015
domain_004514.txt	0.046068198974253835	0.12360000000000015
domain_004515.txt	0.046073718692313935	0.12360000000000015
domain_004516.txt	0.0460792372782889	0.12360000000000015
domain_004517.txt	0.04608475473233566	0.12360000000000015
domain_004518.txt	0.0460902710546113	0.12360000000000015
domain_004519.txt	0.046095786245273135	0.12360000000000015
domain_004520.txt	0.046101300304478586	0.12360000000000015
domain_004521.txt	0.04610681323238523	0.12360000000000015
domain_004522.txt	0.04611232219464959	0.123
domain_004523.txt	0.046117829216470126	0.123
domain_004524.txt	0.046123335110101776	0.123
domain_004525.txt	0.046128839875700885	0.123
domain_004526.txt	0.04613434351342397	0.123
domain_004527.txt	0.04613984602342766	0.123
domain_004528.txt	0.046145347405868765	0.123
domain_004529.txt	0.04615084766090429	0.123
domain_004530.txt	0.04615634678869132	0.123
domain_004531.txt	0.04616184478938716	0.123
domain_004532.txt	0.04616734166314925	0.123
domain_004533.txt	0.04617283741013514	0.123
domain_004534.txt	0.04617833203050267	0.123
domain_004535.txt	0.04618382552440968	0.123
domain_004536.txt	0.04618931789201426	0.123
domain_004537.txt	0.04619480913347465	0.123
domain_004538.txt	0.0462002992489492	0.123
domain_004539.txt	0.04620578492959688	0.12239999999999984
domain_004540.txt	0.04621126917409022	0.12239999999999984
domain_004541.txt	0.04621675229568598	0.12239999999999984
domain_004542.txt	0.04622223429454132	0.12239999999999984
domain_004543.txt	0.046227715170813526	0.12239999999999984
domain_004544.txt	0.04623319492466007	0.12239999999999984
domain_004545.txt	0.04623867355623859	0.12239999999999984
domain_004546.txt	0.04624415106570685	0.12239999999999984
domain_004547.txt	0.04624962745322284	0.12239999999999984
domain_004548.txt	0.04625510271894459	0.12239999999999984
domain_004549.txt	0.04626057686303044	0.12239999999999984
domain_004550.txt	0.04626604988563878	0.12239999999999984
domain_004551.txt	0.046271521786928206	0.12239999999999984
domain_004552.txt	0.04627699256705747	0.12239999999999984
domain_004553.txt	0.04628246222618549	0.12239999999999984
domain_004554.txt	0.04628793076447132	0.12239999999999984
domain_004555.txt	0.04629339804974749	0.1217999999999999
domain_004556.txt	0.0462988607489824	0.1217999999999999
domain_004557.txt	0.04630432233044354	0.1217999999999999
domain_004558.txt	0.046309782794288816	0.1217999999999999
domain_004559.txt	0.04631524214067624	0.1217999999999999
domain_004560.txt	0.04632070036976401	0.1217999999999999
domain_004561.txt	0.0463261574817105	0.1217999999999999
domain_004562.txt	0.04633161347667425	0.1217999999999999
domain_004563.txt	0.046337068354813965	0.1217999999999999
domain_004564.txt	0.04634252211628849	0.1217999999999999
domain_004565.txt	0.04634797476125684	0.1217999999999999
domain_004566.txt	0.04635342628987823	0.1217999999999999
domain_004567.txt	0.04635887670231201	0.1217999999999999
domain_004568.txt	0.046364325998717655	0.1217999999999999
domain_004569.txt	0.0463697741792549	0.1217999999999999
domain_004570.txt	0.046375221244083546	0.1217999999999999
domain_004571.txt	0.04638066719336362	0.1217999999999999
domain_004572.txt	0.04638611150175782	0.12119999999999996
domain_004573.txt	0.046391551646588494	0.12119999999999996
domain_004574.txt	0.046396990678918254	0.12119999999999996
domain_004575.txt	0.04640242859890589	0.12119999999999996
domain_004576.txt	0.04640786540671042	0.12119999999999996
domain_004577.txt	0.046413301102490985	0.12119999999999996
domain_004578.txt	0.046418735686406885	0.12119999999999996
domain_004579.txt	0.04642416915861759	0.12119999999999996
domain_004580.txt	0.04642960151928272	0.12119999999999996
domain_004581.txt	0.04643503276856212	0.12119999999999996
domain_004582.txt	0.046440462906615694	0.12119999999999996
domain_004583.txt	0.046445891933603566	0.12119999999999996
domain_004584.txt	0.046451319849686	0.12119999999999996
domain_004585.txt	0.04645674665502343	0.12119999999999996
domain_004586.txt	0.046462172349776405	0.12119999999999996
domain_004587.txt	0.046467596934105695	0.12119999999999996
domain_004588.txt	0.046473020408172167	0.12119999999999996
domain_004589.txt	0.0464784419044626	0.12060000000000004
domain_004590.txt	0.0464838596084244	0.12060000000000004
domain_004591.txt	0.04648927620515032	0.12060000000000004
domain_004592.txt	0.04649469169480005	0.12060000000000004
domain_004593.txt	0.04650010607753342	0.12060000000000004
domain_004594.txt	0.04650551935351044	0.12060000000000004
domain_004595.txt	0.04651093152289124	0.12060000000000004
domain_004596.txt	0.04651634258583616	0.12060000000000004
domain_004597.txt	0.04652175254250559	0.12060000000000004
domain_004598.txt	0.04652716139306014	0.12060000000000004
domain_004599.txt	0.04653256913766055	0.12060000000000004
domain_004600.txt	0.04653797577646768	0.12060000000000004
domain_004601.txt	0.0465433813096426	0.12060000000000004
domain_004602.txt	0.04654878573734644	0.12060000000000004
domain_004603.txt	0.04655418905974053	0.12060000000000004
domain_004604.txt	0.046559591276986334	0.12060000000000004
domain_004605.txt	0.046564992389245455	0.12060000000000004
domain_004606.txt	0.04657039123652636	0.1200000000000001
domain_004607.txt	0.046575786612767366	0.1200000000000001
domain_004608.txt	0.046581180887027646	0.1200000000000001
domain_004609.txt	0.046586574059467534	0.1200000000000001
domain_004610.txt	0.04659196613024757	0.1200000000000001
domain_004611.txt	0.0465973570995284	0.1200000000000001
domain_004612.txt	0.046602746967470826	0.1200000000000001
domain_004613.txt	0.04660813573423576	0.1200000000000001
domain_004614.txt	0.046613523399984286	0.1200000000000001
domain_004615.txt	0.04661890996487761	0.1200000000000001
domain_004616.txt	0.046624295429077096	0.1200000000000001
domain_004617.txt	0.0466296797927442	0.1200000000000001
domain_004618.txt	0.04663506305604053	0.1200000000000001
domain_004619.txt	0.04664044521912788	0.1200000000000001
domain_004620.txt	0.046645826282168096	0.1200000000000001
domain_004621.txt	0.046651206245323255	0.1200000000000001
domain_004622.txt	0.046656585108755456	0.1200000000000001
domain_004623.txt	0.04666196146845882	0.11939999999999996
domain_004624.txt	0.0466673346296989	0.11939999999999996
domain_004625.txt	0.04667270669420084	0.11939999999999996
domain_004626.txt	0.04667807766212558	0.11939999999999996
domain_004627.txt	0.046683447533634174	0.11939999999999996
domain_004628.txt	0.046688816308887854	0.11939999999999996
domain_004629.txt	0.04669418398804798	0.11939999999999996
domain_004630.txt	0.04669955057127598	0.11939999999999996
domain_004631.txt	0.04670491605873352	0.11939999999999996
domain_004632.txt	0.04671028045058232	0.11939999999999996
domain_004633.txt	0.046715643746984246	0.11939999999999996
domain_004634.txt	0.04672100594810139	0.11939999999999996
domain_004635.txt	0.04672636705409587	0.11939999999999996
domain_004636.txt	0.046731727065129965	0.11939999999999996
domain_004637.txt	0.04673708598136615	0.11939999999999996
domain_004638.txt	0.046742443802966965	0.11939999999999996
domain_004639.txt	0.046747800530095134	0.11939999999999996
domain_004640.txt	0.04675315456193261	0.1187999999999998
domain_004641.txt	0.04675850562043483	0.1187999999999998
domain_004642.txt	0.046763855587428335	0.1187999999999998
domain_004643.txt	0.04676920446307463	0.1187999999999998
domain_004644.txt	0.04677455224753532	0.1187999999999998
domain_004645.txt	0.04677989894097228	0.1187999999999998
domain_004646.txt	0.046785244543547405	0.1187999999999998
domain_004647.txt	0.04679058905542275	0.1187999999999998
domain_004648.txt	0.04679593247676057	0.1187999999999998
domain_004649.txt	0.04680127480772316	0.1187999999999998
domain_004650.txt	0.04680661604847306	0.1187999999999998
domain_004651.txt	0.04681195619917294	0.1187999999999998
domain_004652.txt	0.04681729525998552	0.1187999999999998
domain_004653.txt	0.04682263323107372	0.1187999999999998
domain_004654.txt	0.04682797011260065	0.1187999999999998
domain_004655.txt	0.04683330590472947	0.1187999999999998
domain_004656.txt	0.046838640607623536	0.1187999999999998
domain_004657.txt	0.046843972469651336	0.11819999999999986
domain_004658.txt	0.04684930153723074	0.11819999999999986
domain_004659.txt	0.04685462951851893	0.11819999999999986
domain_004660.txt	0.04685995641367805	0.11819999999999986
domain_004661.txt	0.04686528222287048	0.11819999999999986
domain_004662.txt	0.04687060694625864	0.11819999999999986
domain_004663.txt	0.04687593058400517	0.11819999999999986
domain_004664.txt	0.04688125313627279	0.11819999999999986
domain_004665.txt	0.046886574603224415	0.11819999999999986
domain_004666.txt	0.04689189498502308	0.11819999999999986
domain_004667.txt	0.046897214281831925	0.11819999999999986
domain_004668.txt	0.046902532493814326	0.11819999999999986
domain_004669.txt	0.04690784962113369	0.11819999999999986
domain_004670.txt	0.046913165663953614	0.11819999999999986
domain_004671.txt	0.04691848062243786	0.11819999999999986
domain_004672.txt	0.04692379449675031	0.11819999999999986
domain_004673.txt	0.046929107287054954	0.11819999999999986
domain_004674.txt	0.04693441713566688	0.11759999999999993
domain_004675.txt	0.04693972432371815	0.11759999999999993
domain_004676.txt	0.04694503043068506	0.11759999999999993
domain_004677.txt	0.04695033545673048	0.11759999999999993
domain_004678.txt	0.04695563940201737	0.11759999999999993
domain_004679.txt	0.04696094226670888	0.11759999999999993
domain_004680.txt	0.04696624405096826	0.11759999999999993
domain_004681.txt	0.046971544754958926	0.11759999999999993
domain_004682.txt	0.04697684437884442	0.11759999999999993
domain_004683.txt	0.046982142922788385	0.11759999999999993
domain_004684.txt	0.04698744038695464	0.11759999999999993
domain_004685.txt	0.0469927367715071	0.11759999999999993
domain_004686.txt	0.04699803207660986	0.11759999999999993
domain_004687.txt	0.04700332630242712	0.11759999999999993
domain_004688.txt	0.0470086194491232	0.11759999999999993
domain_004689.txt	0.04701391151686255	0.11759999999999993
domain_004690.txt	0.04701920250580976	0.11759999999999993
domain_004691.txt	0.04702449049580189	0.117
domain_004692.txt	0.04702977591530835	0.117
domain_004693.txt	0.04703506025892595	0.117
domain_004694.txt	0.04704034352681803	0.117
domain_004695.txt	0.04704562571914815	0.117
domain_004696.txt	0.04705090683607999	0.117
domain_004697.txt	0.04705618687777732	0.117
domain_004698.txt	0.047061465844404016	0.117
domain_004699.txt	0.047066743736124135	0.117
domain_004700.txt	0.04707202055310181	0.117
domain_004701.txt	0.04707729629550135	0.117
domain_004702.txt	0.047082570963487114	0.117
domain_004703.txt	0.04708784455722363	0.117
domain_004704.txt	0.047093117076875565	0.117
domain_004705.txt	0.04709838852260762	0.117
domain_004706.txt	0.047103658894584725	0.117
domain_004707.txt	0.04710892819297188	0.117
domain_004708.txt	0.04711419447748975	0.11640000000000005
domain_004709.txt	0.04711945823899816	0.11640000000000005
domain_004710.txt	0.047124720929799406	0.11640000000000005
domain_004711.txt	0.04712998255005731	0.11640000000000005
domain_004712.txt	0.04713524309993577	0.11640000000000005
